,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Prediction
2019-06,10.632851103424182,0.37848987350513297,1.3274353707348792,-0.4750962897715069,-3.237919340358233,0.6773605320542263,0.18175919734664212,-0.3173898458196822,0.9504307485253576,-0.06687772923427608,0.1469572724470077,1.0365457116405692,0.08122661761981,-0.27670664544501017,-0.8766006240460944,143.28366088867188
2019-09,10.630437885668382,-0.36136302582043023,2.0816617259072987,0.03958029726212696,-1.0978121891647337,2.5395482816462045,0.3121050623200369,-0.9293256394931884,0.3756532777386361,-0.2527810015821919,-0.06697016128089935,0.4174520977649456,0.06520635390628716,0.020544992793300708,-0.8870323459523467,143.28366088867188
2019-03,10.48121799381549,-0.213864698982159,2.1788379235860926,-0.4797485490908193,-1.0063486153871746,2.27822321181926,-0.31777906359971064,-1.1546567366021727,1.6234199101377529,-1.0790464476732524,0.557303678769824,0.8397641041855453,-0.07571339605114738,-0.032553582868342826,-0.12057287159081966,173.27191162109375
2019-06,10.632851103424182,0.37848987350513297,1.3274353707348792,-0.4750962897715069,-3.237919340358233,0.6773605320542263,0.18175919734664212,-0.3173898458196822,0.9504307485253576,-0.06687772923427608,0.1469572724470077,1.0365457116405692,0.08122661761981,-0.27670664544501017,-0.8766006240460944,173.27191162109375
2019-09,10.630437885668382,-0.36136302582043023,2.0816617259072987,0.03958029726212696,-1.0978121891647337,2.5395482816462045,0.3121050623200369,-0.9293256394931884,0.3756532777386361,-0.2527810015821919,-0.06697016128089935,0.4174520977649456,0.06520635390628716,0.020544992793300708,-0.8870323459523467,173.27191162109375
2019-12,10.43715614775848,-0.23304629426744286,1.0861273380784509,0.27922186118812425,-2.4524530137102154,1.570230250360425,1.0145777838332444,0.4814661463757995,-0.6344857928877776,0.3144141946284145,-0.5164058722128548,1.0449397796758757,0.009743528341133376,0.21076856407653094,-1.3700772121379072,173.27191162109375
2019-06,10.632851103424182,0.37848987350513297,1.3274353707348792,-0.4750962897715069,-3.237919340358233,0.6773605320542263,0.18175919734664212,-0.3173898458196822,0.9504307485253576,-0.06687772923427608,0.1469572724470077,1.0365457116405692,0.08122661761981,-0.27670664544501017,-0.8766006240460944,212.2223052978516
2019-09,10.630437885668382,-0.36136302582043023,2.0816617259072987,0.03958029726212696,-1.0978121891647337,2.5395482816462045,0.3121050623200369,-0.9293256394931884,0.3756532777386361,-0.2527810015821919,-0.06697016128089935,0.4174520977649456,0.06520635390628716,0.020544992793300708,-0.8870323459523467,212.2223052978516
2019-12,10.43715614775848,-0.23304629426744286,1.0861273380784509,0.27922186118812425,-2.4524530137102154,1.570230250360425,1.0145777838332444,0.4814661463757995,-0.6344857928877776,0.3144141946284145,-0.5164058722128548,1.0449397796758757,0.009743528341133376,0.21076856407653094,-1.3700772121379072,212.2223052978516
2020-03,8.93475704829499,-0.7838823592500003,1.5865085305344149,0.15942126319953615,-2.9482387500145446,1.2351334191867094,-0.28837327194482004,2.142772704665998,0.9666880133516096,-2.709696189362756,-0.3497598180083121,-1.8093598777553237,2.686058706035427,-0.9089886469427242,-0.8699270639843881,212.2223052978516
2019-09,10.630437885668382,-0.36136302582043023,2.0816617259072987,0.03958029726212696,-1.0978121891647337,2.5395482816462045,0.3121050623200369,-0.9293256394931884,0.3756532777386361,-0.2527810015821919,-0.06697016128089935,0.4174520977649456,0.06520635390628716,0.020544992793300708,-0.8870323459523467,235.0312805175781
2019-12,10.43715614775848,-0.23304629426744286,1.0861273380784509,0.27922186118812425,-2.4524530137102154,1.570230250360425,1.0145777838332444,0.4814661463757995,-0.6344857928877776,0.3144141946284145,-0.5164058722128548,1.0449397796758757,0.009743528341133376,0.21076856407653094,-1.3700772121379072,235.0312805175781
2020-03,8.93475704829499,-0.7838823592500003,1.5865085305344149,0.15942126319953615,-2.9482387500145446,1.2351334191867094,-0.28837327194482004,2.142772704665998,0.9666880133516096,-2.709696189362756,-0.3497598180083121,-1.8093598777553237,2.686058706035427,-0.9089886469427242,-0.8699270639843881,235.0312805175781
2020-06,8.341831104195492,-2.1030032477942604,-0.15287546431567728,1.511275675373595,-0.7895478191732277,2.0995780431727096,1.1447194986007934,4.595155099572286,-0.06784993131886298,0.11515482177060253,-0.2703552485647424,0.973972322771496,-1.0780441572813515,-0.14609025312921434,-1.1766440925765282,235.0312805175781
