Attributes,AverageBasicSharesOutstanding,AverageBasicSharesOutstanding,AverageBasicSharesOutstanding,AverageBasicSharesOutstanding,AverageBasicSharesOutstanding,CashfromOperations,CashfromOperations,CashfromOperations,CashfromOperations,CashfromOperations,CashfromOperations(TTM),CashfromOperations(TTM),CashfromOperations(TTM),CashfromOperations(TTM),CashfromOperations(TTM),EBIT,EBIT,EBIT,EBIT,EBIT,EPSBasic,EPSBasic,EPSBasic,EPSBasic,EPSBasic,EPSDiluted,EPSDiluted,EPSDiluted,EPSDiluted,EPSDiluted,EPSDiluted(TTM),EPSDiluted(TTM),EPSDiluted(TTM),EPSDiluted(TTM),EPSDiluted(TTM),FCF,FCF,FCF,FCF,FCF,NetChangeinCapitalExpenditures,NetChangeinCapitalExpenditures,NetChangeinCapitalExpenditures,NetChangeinCapitalExpenditures,NetChangeinCapitalExpenditures,NetChangeinCapitalExpenditures(TTM),NetChangeinCapitalExpenditures(TTM),NetChangeinCapitalExpenditures(TTM),NetChangeinCapitalExpenditures(TTM),NetChangeinCapitalExpenditures(TTM),NetIncome,NetIncome,NetIncome,NetIncome,NetIncome,NetIncome(TTM),NetIncome(TTM),NetIncome(TTM),NetIncome(TTM),NetIncome(TTM),P/B,P/B,P/B,P/B,P/B,P/E,P/E,P/E,P/E,P/E,P/FCF,P/FCF,P/FCF,P/FCF,P/FCF,P/S,P/S,P/S,P/S,P/S,PEG,PEG,PEG,PEG,PEG,PricePerShare,PricePerShare,PricePerShare,PricePerShare,PricePerShare,ROE,ROE,ROE,ROE,ROE,Revenue,Revenue,Revenue,Revenue,Revenue,Revenue(TTM),Revenue(TTM),Revenue(TTM),Revenue(TTM),Revenue(TTM),TotalAssets,TotalAssets,TotalAssets,TotalAssets,TotalAssets,TotalLiabilities,TotalLiabilities,TotalLiabilities,TotalLiabilities,TotalLiabilities,Prediction,Prediction,Prediction,Prediction,Prediction
2000-06,0.25265,0.28811000000000003,1.768,0.3832,1.443,0.17188,0.10654,1.49,0.594,0.889,0.5647300000000001,0.56926,9.076,0.993,3.7089999999999996,0.15133000000000002,0.014169999999999999,2.807,-0.099,0.809,0.45,0.2889,1.1,0.3,0.39,0.43,0.2889,1.06,0.3,0.38,1.46,1.0622,3.95,0.31,1.32,-0.027070000000000042,0.560975,3.237000000000001,0.266,2.8080000000000003,-0.10568,-0.004275,-0.8590000000000001,-0.18100000000000002,-0.23399999999999999,-0.5918,-0.008284999999999999,-5.839,-0.7269999999999999,-0.9009999999999999,0.11442,0.08329,1.9409999999999998,0.11599999999999999,0.5630000000000001,0.38519000000000003,0.31444,7.311,0.118,2.414,2.6903955618540447,1.1760733989758931,6.3638304804412416,0.6168919887639546,5.750549969143339,14.266348538333425,8.454588572423665,17.468731071375597,30.690885359241122,20.37853183168353,-194.4002112665868,4.612258082351199,37.68755956442959,13.706134036071315,13.82343742582533,1.46140000082937,1.0842520367206958,1.4132834836661101,0.5971878220466782,1.609295700319964,0.2503340403896241,0.2523057264898826,1.508275804699259,-0.3795361395570275,8.762768687623904,20.8288688659668,8.980463981628418,69.00148773193361,9.514174461364746,26.899662017822266,21.164285714285715,13.888692579505301,39.01280683030949,1.9782062028499583,36.300751879699256,0.91414,0.6151300000000001,21.65,1.5919999999999999,4.928,3.60094,2.38631,86.32000000000002,6.105,24.12,4.561,12.61,82.95,18.88,17.49,2.605,10.41,63.78,12.97,10.74,9.373978614807127,10.152983665466307,27.93698310852051,19.257652282714844,71.00958251953125
2000-03,0.25206,0.29409,1.777,0.4,1.45,0.14605,0.14353,0.995,0.292,0.207,0.57395,0.5331899999999999,9.23,0.597,3.511,0.14991,0.15172,2.133,-0.687,0.655,0.47,0.3022,0.85,-0.12,0.29,0.45,0.3022,0.83,-0.12,0.29,1.15,0.8889000000000001,4.17,0.21,1.43,0.008629999999999916,0.525088,3.0520000000000014,-0.21900000000000008,2.406,-0.09892,-0.000749,-0.7120000000000001,-0.17,-0.14200000000000002,-0.5653199999999999,-0.008102000000000002,-6.177999999999999,-0.8160000000000001,-1.105,0.11917,0.08888,1.5190000000000001,-0.048,0.42200000000000004,0.30387,0.2664,7.760999999999999,0.079,2.594,2.5601025794067387,1.1100717308843453,6.782081730704254,0.6149830997193632,4.686115238523703,16.559867858886722,9.426942409687467,17.856519227976992,42.902392432803204,14.71261644696856,556.221591701933,4.693230929983637,43.354657459384,-16.455712166006702,12.679389111716251,1.3484443891195106,1.0816136000821832,1.5284557533330256,0.6314702933862746,1.2619595516997315,0.7412512279692152,0.6306102565234699,0.667590321136867,-0.48140475229831503,1.6061272954607355,19.043848037719727,8.379609107971191,74.46168518066406,9.009502410888672,21.03904151916504,17.158102766798418,11.892857142857142,39.8613251155624,1.3355874894336432,40.18590240123935,0.9251299999999999,0.61902,19.35,1.495,4.191,3.5598,2.27841,86.57,5.707000000000001,24.174,4.531000000000001,12.84,82.76,19.21,17.02,2.656,10.62,63.25,13.35,10.51,9.514174461364746,8.980463981628418,26.899662017822266,20.8288688659668,69.00148773193361
1999-12,0.24866999999999997,0.25455,1.7930000000000001,0.38291,1.449,0.1212,0.21675,3.3510000000000004,-0.033,1.7630000000000001,0.4661,0.51161,10.111,0.5329999999999999,3.605,0.1217,0.4161,3.5789999999999997,0.5820000000000001,1.4369999999999998,0.3,0.2356,1.16,0.08,0.34,0.29,0.2267,1.13,0.08,0.33,1.04,0.9023,4.12,0.63,1.36,-0.1829,0.503116,3.688,-0.379,2.264,-0.06670000000000001,-0.0022730000000000003,-3.05,-0.2,-0.6779999999999999,-0.649,-0.008494,-6.422999999999999,-0.912,-1.3410000000000002,0.07529999999999999,0.06896000000000001,2.089,0.031,0.945,0.2748,0.27395,7.712000000000001,0.239,2.5050000000000003,2.676024567328419,1.2228857930355812,5.922971412034062,0.8200088782757023,4.458944928646088,18.687495818504924,11.63357736054194,16.452787454845836,20.327430301242412,15.56729849647073,-26.423730828841578,5.310913303855862,32.95536154418085,-12.938398659864646,13.550150666557016,1.37737736260716,1.1998767155160743,1.3883867189277928,0.9354546150493516,1.2223588918629749,1.2013390169038871,-1.0259524852533384,0.4935836236453749,-0.2903918614463201,5.137208503835345,19.43499565124512,10.496976852416992,67.78548431396484,12.806281089782715,21.171525955200195,16.07017543859649,10.93394532029535,39.387129724208386,4.023569023569023,38.244274809160316,0.8592000000000001,0.58638,24.18,1.518,10.41,3.50877,2.2269,87.53999999999998,5.242000000000001,25.096999999999998,4.492,12.13,87.5,19.25,17.55,2.6860000000000004,9.945,66.98,13.27,10.67,9.009502410888672,8.379609107971191,21.03904151916504,19.043848037719727,74.46168518066406
1999-09,0.25227,0.29805000000000004,1.805,0.38,1.4669999999999999,0.1256,0.10244,3.24,0.14,0.85,0.4318,0.40523,9.492,0.6970000000000001,3.129,0.13647,0.013330000000000002,2.68,-0.259,0.738,0.3,0.2444,0.97,0.05,0.33,0.29,0.2444,0.93,0.05,0.32,1.04,0.9112,4.2200000000000015,0.97,1.27,-0.2540000000000001,0.396739,3.3240000000000007,-0.2859999999999999,1.4859999999999995,-0.3205,-0.0009880000000000002,-1.218,-0.17600000000000002,0.153,-0.6858000000000001,-0.008491,-6.167999999999999,-0.983,-1.643,0.07629999999999999,0.07331,1.7619999999999998,0.019,0.484,0.2757,0.27143,7.968999999999999,0.368,1.921,2.8769933657325413,1.261225229217377,6.828939606077826,0.9645622565993496,3.8911779570278098,19.39848202925462,10.221387546663225,17.993306887658285,15.64862261113432,14.371391356460695,-20.03701285031836,6.996934330901289,41.23249635799696,-20.16811991071368,18.018301159023125,1.4887515142240368,1.261225229217377,1.5488396190979992,1.2138220316633228,1.223729228624696,0.9927458450265608,-0.3642771374958818,0.43739827312275,-0.2851232085927017,5.9401750940037585,20.174421310424805,9.313728332519533,75.93175506591797,15.179163932800293,18.251667022705078,16.971375807940905,10.909565916398714,41.24741200828158,6.242578456318913,29.665662883175038,0.9024700000000001,0.5657800000000001,21.14,1.5,4.591,3.41857,2.201,88.49,4.752000000000002,21.880000000000006,4.437,11.38,85.38,19.12,16.72,2.668,9.179,65.31,13.14,9.839,12.806281089782715,10.496976852416992,21.171525955200195,19.43499565124512,67.78548431396484
1999-06,0.24846,0.30009,1.8119999999999998,0.3802,1.486,0.1811,0.07047,1.6440000000000001,0.198,0.6910000000000001,0.4459,0.38779,9.453,0.8640000000000001,3.516,0.1291,0.01275,4.085,-0.009000000000000001,0.721,0.13,0.1156,1.32,0.2,0.5,0.12,0.1156,1.28,0.2,0.49,1.09,0.7111999999999999,4.07,1.34,1.45,0.022200000000000053,0.37798699999999996,2.9309999999999987,-0.15599999999999992,-2.1500000000000004,-0.0792,-0.004092,-1.198,-0.27,-0.43799999999999994,-0.4237,-0.009803000000000001,-6.522,-1.02,-5.666,0.033100000000000004,0.035250000000000004,2.391,0.077,0.743,0.2893,0.21522,7.7010000000000005,0.507,2.198,3.2032217079958465,1.6318336410243086,7.663162416207268,1.1688417467588608,4.9372936683017175,19.728772574608477,17.22637123948946,19.90906811463452,13.834265808560955,15.902361376532193,240.67449589806571,9.726581054977467,50.09423128438461,-45.180229057409846,-15.937124678146004,1.590454786252626,1.7158997830822857,1.6789730348145373,1.6390966820827748,1.5006708736483998,-2.5866612931153363,-0.37803118343159103,0.5309084830569202,-0.2385476104286997,1.7625117192323183,21.50436210632324,12.251395225524902,81.0299072265625,18.53791618347168,23.05842399597168,18.339144215530904,8.816878328553873,40.51025775907418,8.651877133105804,32.684014869888486,0.873,0.5072300000000001,21.9,1.194,4.982,3.3594,2.14262,87.44999999999997,4.300000000000002,22.833,4.083,11.3,83.35,18.87,19.49,2.415,9.047,64.19,12.84,12.55,15.179163932800293,9.313728332519533,18.251667022705078,20.174421310424805,75.93175506591797
1999-03,0.24806,0.30560000000000004,1.824,0.37333,1.4480000000000002,0.038200000000000005,0.12195,1.876,0.228,0.301,0.3842,0.3952200000000001,10.208000000000002,0.8479999999999999,3.2380000000000004,0.1445,0.01258,2.14,0.128,0.66,0.36,0.3156,0.8,0.3,0.23,0.34,0.3156,0.78,0.3,0.22,0.93,0.7956000000000001,3.54,1.62,1.29,-0.4651,0.3885090000000001,3.559000000000002,-0.14700000000000013,-2.8539999999999988,-0.1826,-0.001141,-0.957,-0.266,-0.37799999999999995,-0.8493,-0.006711,-6.649,-0.995,-6.0920000000000005,0.0901,0.09643000000000003,1.47,0.11199999999999999,0.33299999999999996,0.2462,0.24556999999999998,6.7620000000000005,0.617,1.949,4.036143228345133,1.4861793701591357,5.52861146119564,1.0007790803053844,5.143845461779878,29.46245747227823,14.23003866541859,15.677482260149073,9.96154738061222,18.037275565687075,-14.613771654554295,8.905393629827028,28.443067112810372,-40.98428614583951,-11.805251497777931,2.047248553172652,1.5788269425937278,1.199820740245255,1.4395914130079843,1.4579682277319748,-1.5400830042327247,-0.3849368796290473,0.8903626717556354,-0.22471397579520586,-3.50438496704778,27.40008544921875,11.321418762207033,55.49828720092773,16.137706756591793,23.268085479736328,16.0652528548124,11.021992818671453,35.46813532651455,10.721112076455256,28.89547813194959,0.8741,0.5675100000000001,20.32,1.03,5.114,3.32,2.19139,84.37,4.185,23.109,4.132,11.31,81.75,18.48,27.1,2.448,8.982000000000001,63.44,12.46,20.55,18.53791618347168,12.251395225524902,23.05842399597168,21.50436210632324,81.0299072265625
1998-12,0.25133,0.26295,1.84,0.38051,1.469,0.0869,0.11037,2.7319999999999998,0.131,1.287,0.4237,0.38947,9.273,0.89,3.2110000000000003,0.1109,0.45752,3.917,0.06,0.615,0.3,0.2356,1.27,0.42,0.25,0.29,0.2356,1.23,0.42,0.24,0.94,0.7733000000000001,3.29,1.93,1.31,-0.3537000000000001,0.3833,2.503000000000001,-0.06599999999999995,-2.730999999999999,-0.1035,-0.00227,-2.795,-0.271,-0.98,-0.7774000000000001,-0.006169999999999999,-6.7700000000000005,-0.956,-5.941999999999998,0.0762,0.06644,2.346,0.16,0.361,0.2484,0.24454,6.3279999999999985,0.7340000000000001,1.993,4.59210607360492,1.4671429145019668,5.459643903370074,1.2265491926458416,5.551894807219506,32.40226177459068,16.306459433539448,17.523602656680406,9.970935762237392,18.464098631880663,-21.64275042323833,8.650516532153521,42.38149462344405,-110.94694969841936,-13.01066523844923,2.4039948574881143,1.5222538939731542,1.2988965475998588,1.734778175810394,1.5899466066853782,-2.0161407326411966,-0.6320041659217115,1.404288706049046,-0.3081572131370854,1.1591350807791732,30.458126068115234,12.609785079956055,57.65265274047852,19.243906021118164,24.187969207763672,16.277850589777188,11.42710280373832,32.30219499744768,12.979664014146774,31.287284144426998,0.769,0.56048,25.13,1.028,7.193,3.1843,2.17818,81.67000000000002,4.221,22.348000000000003,3.935,11.25,86.1,18.18,22.66,2.2680000000000002,8.99,66.67,12.21,16.26,16.137706756591793,11.321418762207033,23.268085479736328,27.40008544921875,55.49828720092773
1998-09,0.24900999999999998,0.3285,1.857,0.37619,1.463,0.1397,0.085,3.201,0.307,1.237,0.5008,0.3461,10.315,0.992,7.7360000000000015,0.1496,0.013,2.17,0.258,0.889,0.36,0.0444,0.8,0.42,0.52,0.34,0.0444,0.78,0.42,0.5,0.9,1.0177,3.09,2.1,1.32,-0.21710000000000007,0.3406,3.1079999999999988,0.1100000000000001,2.2250000000000005,-0.0584,-0.0023,-1.5719999999999998,-0.213,-3.87,-0.7179000000000001,-0.0055,-7.207000000000002,-0.8819999999999999,-5.511,0.08990000000000001,0.0171,1.494,0.158,0.7609999999999999,0.2365,0.2808,6.074999999999998,0.7979999999999999,2.033,4.518060423580391,1.2764652337238294,3.9970964059297613,1.1184135362528138,4.083737180777303,32.53840552435981,10.79011317190609,12.984348037867873,8.352719261532739,13.153154199773615,-33.58889693071741,10.590988697896478,23.972289899141177,59.98763512628724,11.416110231206654,2.3395519662673663,1.677419553826338,0.9283064665652974,1.550796677765359,1.1863455823845133,-1.5455742624070905,6.976678336054372,1.5077742925605724,-0.17617831478529752,0.2023562184580556,29.284564971923828,10.981098175048828,40.12163543701172,17.54071044921875,17.362163543701172,16.001353179972938,11.880685424159086,31.354838709677423,14.339622641509434,31.666666666666675,0.8432999999999999,0.5074,20.1,1.048,5.544,3.1169,2.1505,80.26,4.255,21.410999999999998,3.846,11.28,79.72,18.02,22.38,2.2319999999999998,8.454,61.08,12.12,16.16,19.243906021118164,12.609785079956055,24.187969207763672,30.458126068115234,57.65265274047852
1998-06,0.27,0.3155,1.879,0.38958000000000004,1.4969999999999999,0.1194,0.07790000000000001,2.399,0.182,0.413,0.4876,0.36323,9.271,0.9948,9.241,0.0993,0.0145,2.114,0.213,0.778,-0.04,0.2,0.77,0.48,0.33,-0.04,0.2,0.75,0.48,0.33,0.8700000000000001,1.2666,2.99,2.1499999999999995,1.24,-0.4336,0.35925300000000004,2.305000000000001,0.11930000000000007,7.457000000000001,-0.5048,-0.001,-1.325,-0.245,-0.8640000000000001,-0.9212,-0.0039770000000000005,-6.965999999999998,-0.8755000000000001,-1.784,-0.01,0.06559999999999999,1.452,0.187,0.494,0.2358,0.3567,5.94,0.81,1.93,5.032967399906468,1.5841319225070711,3.621068788280908,1.1979360755552724,5.9664541722129565,31.71047999941069,11.000577522156158,11.968802767852475,8.309495615404707,19.510190717635613,-17.178947767208427,12.23640744811351,29.172775443981088,58.34039060332046,4.856695296410439,2.464365695712821,2.0240186403412324,0.8537740908884773,1.6357247001119,1.7059860014759363,-1.2684191999764276,0.4258915897616302,1.3409944325614302,-0.17746119095818874,0.28875082262100715,27.588117599487305,13.933331489562988,35.786720275878906,17.865415573120114,24.192636489868164,16.854896354538955,15.488493269648284,30.84112149532709,14.859658778205835,30.732484076433124,0.8336,0.556,18.82,1.079,5.257999999999999,3.0226,2.1719,78.75999999999998,4.255,21.229,3.715,11.32,77.11,17.75,18.89,2.235,8.545,58.54,11.94,12.82,17.54071044921875,10.981098175048828,17.362163543701172,29.284564971923828,40.12163543701172
1998-03,0.2473,0.3167,1.9,0.37540999999999997,1.508,0.0777,0.1162,0.941,0.27,0.27399999999999997,0.4751,0.39661,9.457,1.153,9.674,0.1445,0.0183,1.5519999999999998,0.15,0.59,0.37,0.2933,0.54,0.61,0.25,0.35,0.2933,0.53,0.61,0.24,1.18,1.3066,2.96,3.19,1.3299999999999998,0.011900000000000022,0.390839,2.325000000000001,0.2789999999999999,8.231,-0.1107,-0.0006,-1.078,-0.22699999999999998,-0.228,-0.4632,-0.005771,-7.132000000000001,-0.8740000000000001,-1.443,0.0923,0.0954,1.036,0.22899999999999998,0.377,0.3159,0.36569,5.933999999999998,0.8130999999999999,2.092,4.0147559713018595,1.6755801943782254,3.255696342201273,1.4686866742521267,5.7901848882390965,20.458038782669327,10.64547604885361,10.917929056528454,6.978223914263017,18.794052582934388,501.6758091870468,11.27088220730366,26.40964860813591,29.952785578833694,4.5795290514441165,2.0618000792007827,2.0259855268455853,0.7791198199963965,1.8653632090389731,1.5919462633008072,3.818833906098288,0.33750882091689416,0.6170470017341364,-0.19121216651825207,0.21522221506263572,24.140485763549805,13.909379005432127,32.31707000732422,22.260534286499023,24.99608993530273,22.38044633368756,16.428122192273136,29.310940973079767,15.179688229254179,31.86595582635186,0.7384,0.5543,17.62,1.0659999999999998,4.353,2.8955,2.1743,78.81,4.48,23.678,3.173,11.83,77.94,17.65,19.18,1.686,9.201,59.08,11.96,12.67,17.865415573120114,13.933331489562988,24.192636489868164,27.588117599487305,35.786720275878906
1997-12,0.24423000000000003,0.3115,1.93,0.3804,1.49,0.16399999999999998,0.067,3.7739999999999996,0.233,5.812,0.4677,0.4101,8.865,1.15,9.655,0.1031,0.0184,3.69,0.391,1.006,0.26,0.48,1.08,0.59,0.27,0.25,0.48,1.03,0.59,0.25,1.15,1.2622,3.01,2.91,1.36,0.08340000000000003,0.4039,1.758,0.2749999999999999,8.149000000000001,-0.044000000000000004,-0.0016,-3.2319999999999998,-0.19699999999999998,-0.5489999999999999,-0.3843,-0.006200000000000001,-7.107,-0.875,-1.506,0.0643,0.1027,2.093,0.22399999999999998,0.401,0.3063,0.34762,6.093,0.7121000000000001,2.1420000000000003,3.129002703101112,1.8749685616869676,3.1632734928073365,1.251086708444063,4.543088814023592,15.38518656855044,10.147974959947552,10.792364076126454,6.204778140353173,15.559137568754311,51.81238288948003,9.878517205421804,35.663299560546875,24.976240106756038,3.869068151837492,1.5128497472193518,1.8297828984750943,0.7986761863368331,1.5400148047887685,1.3394951299738178,2.0577687035436205,0.07976793675181643,0.3528567261769002,-0.15065267093355303,0.22227339383934727,17.692964553833008,12.8087739944458,32.485015869140625,18.05590438842773,21.16042709350586,22.638580931263856,17.83581323755772,29.58485069191552,13.703454248051575,30.27561837455831,0.7016,0.5327999999999999,23.72,1.062,6.256,2.8563,2.18055,78.5,4.460000000000001,23.538,3.077,11.13,81.5,17.35,20.1,1.696,9.002,61.68,11.86,13.16,22.260534286499023,13.909379005432127,24.99608993530273,24.140485763549805,32.31707000732422
1997-09,0.28729000000000005,0.31231000000000003,1.956,0.3617,1.53,0.1265,0.10213,2.157,0.3098,2.742,0.4427,0.44084,9.392999999999999,1.2313,5.165,0.1373,0.0174,2.004,0.297,0.929,0.31,0.2978,0.69,0.47,0.43,0.31,0.2933,0.68,0.47,0.42,1.12,1.0422,2.925,2.8532,1.13,0.0716,0.433917,2.2360000000000007,0.3735,4.053999999999999,-0.2617,-0.0007769999999999999,-1.331,-0.2065,-0.14300000000000002,-0.3711,-0.006923,-7.157,-0.8578000000000001,-1.111,0.0892,0.09300000000000001,1.359,0.17,0.6579999999999999,0.3001,0.32729,6.023,0.6881999999999999,1.769,3.5043024683101947,1.8286923865469384,3.2531876382948464,1.371476803361699,5.240692902814703,15.083871568952286,11.348933913707278,11.230044894748263,7.0965783084306215,19.217995837726427,67.78573908672654,8.513053466042619,28.73455091964366,19.608262730793783,8.19585421900474,1.726902301586771,1.6872707021046882,0.8521280617549502,1.8735926040449933,2.142644805819644,2.179359374962417,0.1019936072077209,0.11423666358450822,-0.17840480053954472,7.046598473833064,16.893936157226562,11.827858924865724,32.84788131713867,20.24795722961425,21.71633529663086,22.295690936106983,17.335275423728813,29.188272352798638,13.465075327724511,25.656272661348805,0.7490000000000001,0.5287999999999999,18.6,1.048,5.362,2.8105,2.18931,75.4,3.908900000000001,15.507,3.08,10.68,78.29,17.51,23.04,1.695,8.66,58.54,12.17,16.7,18.05590438842773,12.8087739944458,21.16042709350586,17.692964553833008,32.485015869140625
1997-06,0.25035999999999997,0.31205,1.974,0.37696,1.5619999999999998,0.1069,0.11127999999999999,2.585,0.3402,0.846,0.4776,0.47955,10.466,1.1948,3.825,0.1051,0.01828,2.222,0.4785,1.0590000000000002,0.28,0.24,0.73,1.52,0.42,0.27,0.24,0.72,1.52,0.42,1.14,1.0022,2.845,3.9932,0.7999999999999999,0.3219,0.46287399999999995,3.4679999999999986,0.3807,2.3409999999999997,-0.0468,-0.002794,-1.4909999999999999,-0.2435,-0.523,-0.1557,-0.016676,-6.997999999999999,-0.8141,-1.484,0.0701,0.07459,1.446,0.1901,0.6559999999999999,0.298,0.30798000000000003,5.949,0.7205,1.255,3.3196903297549394,1.7622337362880383,2.740172024143093,1.4164062217581117,4.7296281232574575,15.609187410588849,10.711913145937336,9.812066425129066,4.921224567941037,25.05612850189209,13.839777640668304,7.237404418229503,15.889521166527569,19.458378092447923,13.374685252440988,1.5952391673044466,1.5122475263214368,0.7361055223820142,1.8192501141469388,1.7382932587144324,1.0926431187412182,0.09335667348662847,0.12342956574467916,-0.4035475133444331,-1.0523573970794675,17.79447364807129,10.735479354858398,27.91532897949219,19.65143394470215,20.044902801513672,22.37237237237237,16.917330403735235,28.375864536131658,14.233504543658636,17.954220314735338,0.7065,0.5584,18.87,1.304,7.707000000000001,2.7927,2.21525,74.86,4.0719,18.012,3.0380000000000003,10.38,78.82,17.4,24.9,1.696,8.479,58.71,12.17,18.28,20.24795722961425,11.827858924865724,21.71633529663086,16.893936157226562,32.84788131713867
1997-03,0.24818,0.31413,2.0069999999999997,0.38788,1.525,0.0703,0.12969,0.34900000000000003,0.267,0.255,0.4905000000000001,0.42622,9.463,1.1445,3.5839999999999996,0.1216,0.01787,1.839,0.281,0.581,0.33,0.2489,0.59,0.33,0.28,0.32,0.2489,0.58,0.33,0.27,1.16,1.0066,2.745,4.0432000000000015,0.74,0.3571000000000001,0.41103199999999995,2.8320000000000007,0.3995,2.0330000000000004,-0.0318,-0.001029,-1.053,-0.228,-0.29100000000000004,-0.1334,-0.015187999999999997,-6.631,-0.7450000000000001,-1.551,0.08270000000000001,0.07733,1.195,0.128,0.42700000000000005,0.3051,0.31243000000000004,5.85,0.7299,1.182,2.9706035635865686,1.418140519739565,2.130254994155769,1.258252054126077,4.04612346496347,13.599888209638925,8.211854957051527,7.714091233216998,4.085389153496003,23.26924349810626,10.96403107478885,6.31730690467687,15.006563253321886,16.037595643579436,12.91654760827,1.408821379873736,1.1736167357335594,0.5729889056681624,1.6078244020201222,1.4591765552129867,0.6063950154650762,0.06491192356659016,0.1367497991343013,-0.3817132688650274,-0.8704420715958266,15.775870323181152,8.266053199768066,21.175180435180664,16.51804542541504,17.219240188598633,22.914006759294033,17.294768890119013,27.613877743686558,14.644863563402886,17.1304347826087,0.6992,0.56055,17.31,1.046,4.213,2.7791,2.2124900000000003,74.16999999999999,3.9849,17.996,2.793,9.993,76.53,12.43,24.16,1.475,8.162,56.58,7.337999999999999,17.67,19.65143394470215,10.735479354858398,20.044902801513672,17.79447364807129,27.91532897949219
1996-12,0.2487,0.31605,2.053,0.37529,1.5190000000000001,0.139,0.09774,4.302,0.3143,1.3219999999999998,0.5106,0.4224,10.275,1.1980000000000002,3.7969999999999997,0.08650000000000001,0.51326,3.168,0.4626,0.364,0.23,0.26,0.97,0.5332,0.02,0.22,0.26,0.945,0.5332,0.02,1.12,0.9933,2.515,5.023200000000001,0.71,0.3750000000000001,0.406991,4.097000000000001,0.5180000000000001,2.1670000000000003,-0.0308,-0.002323,-3.282,-0.17980000000000002,-0.154,-0.1356,-0.015409,-6.177999999999999,-0.68,-1.63,0.05810000000000001,0.08237000000000001,2.023,0.2001,0.027999999999999997,0.2972,0.31137000000000004,5.4289999999999985,0.77,1.149,2.8232397674800382,1.3069073420596264,2.2132823226300866,1.2654175485378951,3.5570543846695077,13.541301659175328,7.589186688846276,9.271849979226204,3.3717049897751767,21.833953051499915,10.058262211608882,5.8539183534149375,11.684963787768794,12.270641595185035,10.866497474163426,1.35405238704528,1.080103402200879,0.6520470803389915,1.5499505831173268,1.1578748107642296,0.5462165500723525,0.05925225534228312,0.14522744610318594,0.2966271768359842,-0.5223024063299979,15.166257858276367,7.538339138031006,23.318702697753906,16.936748504638672,15.50210666656494,21.73308957952468,17.250415512465374,25.082005082005075,15.58704453441296,16.286321757618712,0.6557999999999999,0.5415599999999999,20.62,0.5109,-1.775,2.7856,2.2058,73.42,4.1009,20.337000000000003,2.822,9.801,81.13,11.23,22.16,1.486,7.978,59.5,6.207000000000001,15.54,16.51804542541504,8.266053199768066,17.219240188598633,15.775870323181152,21.175180435180664
